OTU_ID	Abundance_RPKs	taxonomy
2.4.2.10|g__Bacteroides|s__Bacteroides_vulgatus	0.00135578
2.4.2.10|g__Blautia|s__Ruminococcus_gnavus	4.73514e-06
2.4.2.10|g__Blautia|s__Ruminococcus_obeum	2.13497e-06
2.4.2.10|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.14489e-06
2.4.2.10|g__Clostridium|s__Clostridium_asparagiforme	6.14812e-06
2.4.2.10|g__Clostridium|s__Clostridium_bolteae	3.75139e-05
2.4.2.10|g__Clostridium|s__Clostridium_clostridioforme	8.18831e-05
2.4.2.10|g__Clostridium|s__Clostridium_hathewayi	2.02332e-06
2.4.2.10|g__Clostridium|s__Clostridium_leptum	9.84617e-06
2.4.2.10|g__Dialister|s__Dialister_invisus	7.61084e-05
2.4.2.10|g__Dorea|s__Dorea_longicatena	8.17268e-06
2.4.2.10|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000200099
2.4.2.10|g__Flavonifractor|s__Flavonifractor_plautii	3.85684e-05
2.4.2.10|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	4.22528e-06
2.4.2.10|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	4.31088e-06
2.4.2.10|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.77323e-05
2.4.2.10|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.18571e-05
2.4.2.10|g__Propionibacterium|s__Propionibacterium_acnes	4.27366e-06
2.4.2.10|g__Roseburia|s__Roseburia_inulinivorans	2.15271e-05
2.4.2.10|g__Ruminococcus|s__Ruminococcus_lactaris	6.88624e-06
2.4.2.10|unclassified	0.00069504
2.4.2.14	0.00309469
2.4.2.14|g__Anaerostipes|s__Anaerostipes_hadrus	1.66443e-05
2.4.2.14|g__Anaerotruncus|s__Anaerotruncus_colihominis	2.05446e-05
2.4.2.14|g__Bacteroides|s__Bacteroides_caccae	2.72993e-05
2.4.2.14|g__Bacteroides|s__Bacteroides_fragilis	1.54968e-05
2.4.2.14|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000149823
2.4.2.14|g__Bacteroides|s__Bacteroides_uniformis	0.00046555
2.4.2.14|g__Bacteroides|s__Bacteroides_vulgatus	0.0011415
2.4.2.14|g__Blautia|s__Ruminococcus_obeum	3.7117e-06
2.4.2.14|g__Blautia|s__Ruminococcus_torques	1.62213e-05
2.4.2.14|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.60737e-06
2.4.2.14|g__Clostridium|s__Clostridium_asparagiforme	1.85833e-06
2.4.2.14|g__Clostridium|s__Clostridium_bolteae	5.41136e-05
2.4.2.14|g__Clostridium|s__Clostridium_citroniae	2.81975e-06
2.4.2.14|g__Clostridium|s__Clostridium_clostridioforme	0.000109206
2.4.2.14|g__Clostridium|s__Clostridium_leptum	7.65165e-06
2.4.2.14|g__Dialister|s__Dialister_invisus	0.000132486
2.4.2.14|g__Dorea|s__Dorea_longicatena	9.10557e-07
2.4.2.14|g__Escherichia|s__Escherichia_coli	8.62175e-07
2.4.2.14|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	8.45329e-05
2.4.2.14|g__Flavonifractor|s__Flavonifractor_plautii	3.42414e-05
2.4.2.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.11487e-05
2.4.2.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.56829e-05
2.4.2.14|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.57437e-05
2.4.2.14|g__Roseburia|s__Roseburia_hominis	4.52797e-07
2.4.2.14|g__Roseburia|s__Roseburia_inulinivorans	1.63913e-05
2.4.2.14|g__Ruminococcus|s__Ruminococcus_lactaris	1.6127e-06
2.4.2.14|unclassified	0.000733581
2.4.2.17	0.00296748
2.4.2.17|g__Akkermansia|s__Akkermansia_muciniphila	5.8587e-05
2.4.2.17|g__Anaerostipes|s__Anaerostipes_hadrus	4.50316e-06
2.4.2.17|g__Anaerotruncus|s__Anaerotruncus_colihominis	6.48678e-06
2.4.2.17|g__Bacteroides|s__Bacteroides_caccae	3.26473e-05
2.4.2.17|g__Bacteroides|s__Bacteroides_fragilis	3.98623e-05
2.4.2.17|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000159278
2.4.2.17|g__Bacteroides|s__Bacteroides_uniformis	0.000492996
2.4.2.17|g__Bacteroides|s__Bacteroides_vulgatus	0.00137616
2.4.2.17|g__Blautia|s__Ruminococcus_torques	1.09453e-05
2.4.2.17|g__Clostridium|s__Clostridium_asparagiforme	2.19203e-06
2.4.2.17|g__Clostridium|s__Clostridium_bolteae	2.54596e-05
2.4.2.17|g__Clostridium|s__Clostridium_clostridioforme	6.39536e-05
2.4.2.17|g__Clostridium|s__Clostridium_hathewayi	2.11388e-06
2.4.2.17|g__Escherichia|s__Escherichia_coli	1.55068e-06
2.4.2.17|g__Eubacterium|s__Eubacterium_hallii	1.16549e-05
2.4.2.17|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.47835e-05
2.4.2.17|g__Flavonifractor|s__Flavonifractor_plautii	2.78625e-05
2.4.2.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.41781e-05
2.4.2.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.26808e-05
2.4.2.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	2.2888e-06
2.4.2.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	6.81429e-06
2.4.2.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.00881e-05
2.4.2.17|g__Roseburia|s__Roseburia_inulinivorans	3.15854e-05
2.4.2.17|unclassified	0.000478816
2.4.2.18	0.00226754
2.4.2.18|g__Akkermansia|s__Akkermansia_muciniphila	3.93537e-05
2.4.2.18|g__Anaerostipes|s__Anaerostipes_hadrus	1.07356e-05
2.4.2.18|g__Bacteroides|s__Bacteroides_caccae	2.95e-05
2.4.2.18|g__Bacteroides|s__Bacteroides_fragilis	3.72125e-05
2.4.2.18|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000181657
2.4.2.18|g__Bacteroides|s__Bacteroides_uniformis	0.000338718
2.4.2.18|g__Bacteroides|s__Bacteroides_vulgatus	0.00125923
2.4.2.18|g__Blautia|s__Ruminococcus_torques	1.34537e-05
2.4.2.18|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.81962e-06
2.4.2.18|g__Clostridium|s__Clostridium_asparagiforme	3.80474e-06
2.4.2.18|g__Clostridium|s__Clostridium_bolteae	2.59645e-05
2.4.2.18|g__Clostridium|s__Clostridium_clostridioforme	7.7705e-05
2.4.2.18|g__Clostridium|s__Clostridium_hathewayi	1.30257e-06
2.4.2.18|g__Clostridium|s__Clostridium_leptum	9.08324e-06
2.4.2.18|g__Eubacterium|s__Eubacterium_hallii	2.30554e-05
2.4.2.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	4.29351e-06
2.4.2.18|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.24153e-05
2.4.2.18|g__Roseburia|s__Roseburia_hominis	2.61754e-06
2.4.2.18|g__Ruminococcus|s__Ruminococcus_lactaris	7.26957e-06
2.4.2.18|unclassified	0.000186342
2.4.2.19	0.000127231
2.4.2.19|g__Akkermansia|s__Akkermansia_muciniphila	6.03957e-05
2.4.2.19|g__Anaerostipes|s__Anaerostipes_hadrus	1.30728e-05
2.4.2.19|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	3.2986e-06
2.4.2.19|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.30803e-05
2.4.2.19|unclassified	3.73849e-05
2.4.2.2	2.97891e-05
2.4.2.2|g__Anaerostipes|s__Anaerostipes_hadrus	2.98598e-06
2.4.2.2|g__Anaerotruncus|s__Anaerotruncus_colihominis	8.09453e-06
2.4.2.2|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	2.01588e-06
2.4.2.2|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.6694e-05
2.4.2.21	0.00178817
2.4.2.21|g__Akkermansia|s__Akkermansia_muciniphila	5.07244e-05
2.4.2.21|g__Anaerotruncus|s__Anaerotruncus_colihominis	7.46557e-06
2.4.2.21|g__Bacteroides|s__Bacteroides_fragilis	1.92867e-05
2.4.2.21|g__Bacteroides|s__Bacteroides_vulgatus	0.00121545
2.4.2.21|g__Blautia|s__Ruminococcus_gnavus	1.26287e-06
2.4.2.21|g__Blautia|s__Ruminococcus_torques	6.66914e-06
2.4.2.21|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	5.0887e-06
2.4.2.21|g__Clostridium|s__Clostridium_bolteae	2.45317e-05
2.4.2.21|g__Clostridium|s__Clostridium_clostridioforme	6.29946e-05
2.4.2.21|g__Clostridium|s__Clostridium_hathewayi	7.98908e-07
2.4.2.21|g__Dialister|s__Dialister_invisus	0.000165184
2.4.2.21|g__Dorea|s__Dorea_longicatena	2.50837e-06
2.4.2.21|g__Escherichia|s__Escherichia_coli	1.20332e-06
2.4.2.21|g__Eubacterium|s__Eubacterium_hallii	2.47736e-05
2.4.2.21|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.53393e-05
2.4.2.21|g__Flavonifractor|s__Flavonifractor_plautii	2.34871e-05
2.4.2.21|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	6.02158e-06
2.4.2.21|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.12046e-05
2.4.2.21|g__Roseburia|s__Roseburia_inulinivorans	4.14837e-06
2.4.2.21|unclassified	9.00285e-05
2.4.2.22	0.00249711
2.4.2.22|g__Anaerostipes|s__Anaerostipes_hadrus	1.83439e-05
2.4.2.22|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.2682e-05
2.4.2.22|g__Bacteroides|s__Bacteroides_caccae	3.41781e-05
2.4.2.22|g__Bacteroides|s__Bacteroides_fragilis	2.88264e-05
2.4.2.22|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000125514
2.4.2.22|g__Bacteroides|s__Bacteroides_vulgatus	0.00137589
2.4.2.22|g__Blautia|s__Ruminococcus_torques	2.2986e-05
2.4.2.22|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.87284e-06
2.4.2.22|g__Clostridium|s__Clostridium_bolteae	3.82657e-05
2.4.2.22|g__Clostridium|s__Clostridium_clostridioforme	4.58069e-05
2.4.2.22|g__Dialister|s__Dialister_invisus	6.93909e-05
2.4.2.22|g__Escherichia|s__Escherichia_coli	3.44126e-06
2.4.2.22|g__Eubacterium|s__Eubacterium_hallii	1.16375e-05
2.4.2.22|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	9.32564e-05
2.4.2.22|g__Flavonifractor|s__Flavonifractor_plautii	7.65351e-05
2.4.2.22|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	6.69644e-06
2.4.2.22|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	3.82459e-06
2.4.2.22|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	8.64433e-05
2.4.2.22|g__Roseburia|s__Roseburia_inulinivorans	2.29004e-05
2.4.2.22|unclassified	0.000415613
2.4.2.29	0.00337624
2.4.2.29|g__Akkermansia|s__Akkermansia_muciniphila	6.08659e-05
2.4.2.29|g__Anaerostipes|s__Anaerostipes_hadrus	1.20345e-05
2.4.2.29|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.78787e-05
2.4.2.29|g__Bacteroides|s__Bacteroides_caccae	3.50713e-05
2.4.2.29|g__Bacteroides|s__Bacteroides_fragilis	1.43109e-05
2.4.2.29|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000163305
2.4.2.29|g__Bacteroides|s__Bacteroides_uniformis	0.000485706
2.4.2.29|g__Bacteroides|s__Bacteroides_vulgatus	0.00142543
2.4.2.29|g__Blautia|s__Ruminococcus_gnavus	3.4425e-06
2.4.2.29|g__Blautia|s__Ruminococcus_torques	8.43443e-06
2.4.2.29|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	5.84294e-06
2.4.2.29|g__Clostridium|s__Clostridium_bolteae	2.868e-05
2.4.2.29|g__Clostridium|s__Clostridium_clostridioforme	9.11983e-05
2.4.2.29|g__Clostridium|s__Clostridium_hathewayi	2.30865e-06
2.4.2.29|g__Clostridium|s__Clostridium_leptum	1.20332e-06
2.4.2.29|g__Dialister|s__Dialister_invisus	0.000104097
2.4.2.29|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	2.23173e-06
2.4.2.29|g__Escherichia|s__Escherichia_coli	1.20705e-06
2.4.2.29|g__Eubacterium|s__Eubacterium_hallii	2.4683e-05
2.4.2.29|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.34201e-05
2.4.2.29|g__Flavonifractor|s__Flavonifractor_plautii	2.50664e-05
2.4.2.29|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	7.19389e-06
2.4.2.29|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.83637e-05
2.4.2.29|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.31497e-05
2.4.2.29|g__Roseburia|s__Roseburia_hominis	3.39288e-06
2.4.2.29|g__Roseburia|s__Roseburia_inulinivorans	1.03213e-05
2.4.2.29|g__Ruminococcus|s__Ruminococcus_lactaris	4.8257e-06
2.4.2.29|unclassified	0.000722575
2.4.2.3	0.000463962
2.4.2.3|g__Blautia|s__Ruminococcus_obeum	1.2393e-06
2.4.2.3|g__Blautia|s__Ruminococcus_torques	1.37787e-05
2.4.2.3|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	5.39387e-06
2.4.2.3|g__Clostridium|s__Clostridium_asparagiforme	1.7963e-06
2.4.2.3|g__Clostridium|s__Clostridium_bolteae	5.66604e-05
2.4.2.3|g__Clostridium|s__Clostridium_clostridioforme	2.64979e-05
2.4.2.3|g__Clostridium|s__Clostridium_hathewayi	5.28098e-06
2.4.2.3|g__Dorea|s__Dorea_longicatena	8.87482e-06
2.4.2.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	5.4224e-06
2.4.2.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.44895e-05
2.4.2.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	5.33432e-06
2.4.2.3|g__Roseburia|s__Roseburia_inulinivorans	2.13236e-05
2.4.2.3|unclassified	0.000297869
2.4.2.4	1.96799e-05
2.4.2.4|g__Anaerostipes|s__Anaerostipes_hadrus	2.98598e-06
2.4.2.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.6694e-05
2.4.2.43	7.98908e-07
2.4.2.43|g__Escherichia|s__Escherichia_coli	7.98908e-07
2.4.2.52	6.459e-05
2.4.2.52|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	3.82583e-06
2.4.2.52|g__Clostridium|s__Clostridium_bolteae	1.43679e-05
2.4.2.52|g__Clostridium|s__Clostridium_clostridioforme	4.63962e-05
2.4.2.7	0.0033205
2.4.2.7|g__Bacteroides|s__Bacteroides_caccae	1.72212e-05
2.4.2.7|g__Bacteroides|s__Bacteroides_fragilis	5.97965e-05
2.4.2.7|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000193157
2.4.2.7|g__Bacteroides|s__Bacteroides_uniformis	0.000646673
2.4.2.7|g__Bacteroides|s__Bacteroides_vulgatus	0.00158577
2.4.2.7|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.27614e-06
2.4.2.7|g__Clostridium|s__Clostridium_bolteae	9.60302e-05
2.4.2.7|g__Clostridium|s__Clostridium_clostridioforme	6.83835e-05
2.4.2.7|g__Dorea|s__Dorea_longicatena	2.8979e-06
2.4.2.7|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	2.98226e-06
2.4.2.7|g__Escherichia|s__Escherichia_coli	5.2785e-06
2.4.2.7|g__Eubacterium|s__Eubacterium_hallii	1.07542e-05
2.4.2.7|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000113239
2.4.2.7|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	2.91899e-06
2.4.2.7|g__Roseburia|s__Roseburia_inulinivorans	1.10594e-05
2.4.2.7|unclassified	0.000500063
2.4.2.8	0.000483003
2.4.2.8|g__Anaerostipes|s__Anaerostipes_hadrus	2.52264e-05
2.4.2.8|g__Anaerotruncus|s__Anaerotruncus_colihominis	9.44795e-06
2.4.2.8|g__Bacteroides|s__Bacteroides_caccae	3.11065e-05
2.4.2.8|g__Bacteroides|s__Bacteroides_fragilis	3.6947e-05
2.4.2.8|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000204252
2.4.2.8|g__Clostridium|s__Clostridium_asparagiforme	1.36459e-06
2.4.2.8|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	9.52201e-05
2.4.2.8|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.23979e-06
2.4.2.8|g__Ruminococcus|s__Ruminococcus_lactaris	8.54732e-06
2.4.2.8|unclassified	6.36509e-05
2.4.2.9	0.00148717
2.4.2.9|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.84543e-05
2.4.2.9|g__Bacteroides|s__Bacteroides_uniformis	0.000514332
2.4.2.9|g__Blautia|s__Ruminococcus_gnavus	4.26994e-06
2.4.2.9|g__Blautia|s__Ruminococcus_torques	6.92097e-06
2.4.2.9|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	4.50564e-06
2.4.2.9|g__Clostridium|s__Clostridium_asparagiforme	2.88674e-06
2.4.2.9|g__Clostridium|s__Clostridium_bolteae	1.55105e-05
2.4.2.9|g__Clostridium|s__Clostridium_clostridioforme	7.52015e-05
2.4.2.9|g__Clostridium|s__Clostridium_leptum	4.59868e-06
2.4.2.9|g__Dialister|s__Dialister_invisus	6.31423e-05
2.4.2.9|g__Escherichia|s__Escherichia_coli	4.47091e-06
2.4.2.9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.22342e-05
2.4.2.9|g__Holdemania|s__Holdemania_filiformis	1.72807e-06
2.4.2.9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_1_4_56FAA	1.17008e-05
2.4.2.9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	4.29971e-06
2.4.2.9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	2.32477e-06
2.4.2.9|g__Propionibacterium|s__Propionibacterium_acnes	2.25158e-06
2.4.2.9|g__Roseburia|s__Roseburia_hominis	2.16102e-06
2.4.2.9|g__Roseburia|s__Roseburia_inulinivorans	5.34524e-05
2.4.2.9|g__Ruminococcus|s__Ruminococcus_lactaris	4.6818e-06
2.4.2.9|unclassified	0.000618041
2.4.99.12	5.30951e-07
2.4.99.12|g__Escherichia|s__Escherichia_coli	5.30951e-07
2.4.99.13	5.30951e-07
2.4.99.13|g__Escherichia|s__Escherichia_coli	5.30951e-07
2.4.99.17	0.00477397
2.4.99.17|g__Akkermansia|s__Akkermansia_muciniphila	3.18471e-05
2.4.99.17|g__Anaerostipes|s__Anaerostipes_hadrus	6.62076e-06
2.4.99.17|g__Anaerotruncus|s__Anaerotruncus_colihominis	1.45367e-05
2.4.99.17|g__Bacteroides|s__Bacteroides_caccae	4.49572e-05
2.4.99.17|g__Bacteroides|s__Bacteroides_fragilis	5.49857e-05
2.4.99.17|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000380977
2.4.99.17|g__Bacteroides|s__Bacteroides_uniformis	0.000482591
2.4.99.17|g__Bacteroides|s__Bacteroides_vulgatus	0.00275343
2.4.99.17|g__Blautia|s__Ruminococcus_gnavus	1.33978e-06
2.4.99.17|g__Blautia|s__Ruminococcus_obeum	1.33606e-06
2.4.99.17|g__Blautia|s__Ruminococcus_torques	9.99379e-06
2.4.99.17|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	8.74705e-06
2.4.99.17|g__Clostridium|s__Clostridium_bolteae	2.43791e-05
2.4.99.17|g__Clostridium|s__Clostridium_citroniae	1.24426e-06
2.4.99.17|g__Clostridium|s__Clostridium_clostridioforme	5.94504e-05
2.4.99.17|g__Clostridium|s__Clostridium_hathewayi	3.26634e-06
2.4.99.17|g__Clostridium|s__Clostridium_leptum	5.86155e-06
2.4.99.17|g__Dialister|s__Dialister_invisus	6.30529e-05
2.4.99.17|g__Dorea|s__Dorea_longicatena	3.13844e-05
2.4.99.17|g__Eubacterium|s__Eubacterium_hallii	1.38754e-05
2.4.99.17|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	6.43927e-05
2.4.99.17|g__Flavonifractor|s__Flavonifractor_plautii	3.17057e-05
2.4.99.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	8.60067e-06
2.4.99.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	3.85684e-06
2.4.99.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	9.25815e-06
2.4.99.17|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.14849e-05
2.4.99.17|g__Roseburia|s__Roseburia_inulinivorans	2.08969e-05
2.4.99.17|unclassified	0.000579899
2.5.1.10	0.00014632
2.5.1.10|g__Anaerostipes|s__Anaerostipes_hadrus	1.46433e-05
2.5.1.10|g__Blautia|s__Ruminococcus_torques	1.53331e-06
2.5.1.10|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	9.27837e-05
2.5.1.10|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.68788e-05
2.5.1.10|unclassified	2.04813e-05
2.5.1.15	0.000296323
2.5.1.15|g__Akkermansia|s__Akkermansia_muciniphila	1.86478e-05
2.5.1.15|g__Anaerostipes|s__Anaerostipes_hadrus	1.12678e-05
2.5.1.15|g__Blautia|s__Ruminococcus_torques	1.03709e-05
2.5.1.15|g__Clostridium|s__Clostridium_bolteae	4.49162e-05
2.5.1.15|g__Clostridium|s__Clostridium_clostridioforme	4.97829e-06
2.5.1.15|g__Clostridium|s__Clostridium_leptum	6.75598e-06
2.5.1.15|g__Dialister|s__Dialister_invisus	5.81478e-05
2.5.1.15|g__Dorea|s__Dorea_longicatena	1.7246e-05
2.5.1.15|g__Escherichia|s__Escherichia_coli	4.96712e-06
2.5.1.15|g__Eubacterium|s__Eubacterium_hallii	1.30728e-05
2.5.1.15|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	5.15072e-06
2.5.1.15|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	3.34326e-06
2.5.1.15|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	6.87011e-06
2.5.1.15|g__Roseburia|s__Roseburia_inulinivorans	6.88004e-06
2.5.1.15|g__Ruminococcus|s__Ruminococcus_lactaris	1.75412e-06
2.5.1.15|unclassified	8.19551e-05
2.5.1.16	0.000270497
2.5.1.16|g__Blautia|s__Ruminococcus_gnavus	3.2527e-06
2.5.1.16|g__Blautia|s__Ruminococcus_obeum	7.85634e-06
2.5.1.16|g__Blautia|s__Ruminococcus_torques	3.28619e-06
2.5.1.16|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	7.99479e-05
2.5.1.16|g__Roseburia|s__Roseburia_inulinivorans	1.71542e-05
2.5.1.16|unclassified	0.000159
2.5.1.17	0.000109153
2.5.1.17|g__Blautia|s__Ruminococcus_obeum	5.08125e-06
2.5.1.17|g__Escherichia|s__Escherichia_coli	2.52698e-06
2.5.1.17|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	8.32936e-05
2.5.1.17|unclassified	1.82508e-05
2.5.1.19	0.00130173
2.5.1.19|g__Akkermansia|s__Akkermansia_muciniphila	3.04156e-05
2.5.1.19|g__Anaerostipes|s__Anaerostipes_hadrus	1.77062e-05
2.5.1.19|g__Anaerotruncus|s__Anaerotruncus_colihominis	5.34053e-06
2.5.1.19|g__Bacteroides|s__Bacteroides_caccae	3.68118e-05
2.5.1.19|g__Bacteroides|s__Bacteroides_fragilis	2.22044e-05
2.5.1.19|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000180283
2.5.1.19|g__Bacteroides|s__Bacteroides_uniformis	0.000316822
2.5.1.19|g__Blautia|s__Ruminococcus_torques	1.03598e-05
2.5.1.19|g__Clostridiales_noname|s__Clostridiales_bacterium_1_7_47FAA	6.28458e-06
2.5.1.19|g__Clostridium|s__Clostridium_asparagiforme	2.08535e-06
2.5.1.19|g__Clostridium|s__Clostridium_bolteae	2.92135e-05
2.5.1.19|g__Clostridium|s__Clostridium_citroniae	4.19054e-06
2.5.1.19|g__Clostridium|s__Clostridium_clostridioforme	6.25915e-05
2.5.1.19|g__Clostridium|s__Clostridium_hathewayi	2.04689e-06
2.5.1.19|g__Clostridium|s__Clostridium_leptum	4.74879e-06
2.5.1.19|g__Erysipelotrichaceae_noname|s__Erysipelotrichaceae_bacterium_5_2_54FAA	1.06438e-06
2.5.1.19|g__Eubacterium|s__Eubacterium_hallii	1.23694e-05
2.5.1.19|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	9.06413e-05
2.5.1.19|g__Flavonifractor|s__Flavonifractor_plautii	1.47686e-05
2.5.1.19|g__Holdemania|s__Holdemania_filiformis	3.33953e-06
2.5.1.19|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_3_1_46FAA	1.03486e-05
2.5.1.19|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_57FAA	1.02593e-06
2.5.1.19|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	9.45168e-06
2.5.1.19|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	3.12331e-05
2.5.1.19|g__Roseburia|s__Roseburia_hominis	1.01228e-06
2.5.1.19|g__Roseburia|s__Roseburia_inulinivorans	1.13137e-05
2.5.1.19|g__Ruminococcus|s__Ruminococcus_lactaris	1.04826e-06
2.5.1.19|unclassified	0.000383013
2.5.1.29	9.27837e-05
2.5.1.29|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	9.27837e-05
2.5.1.3	0.00352213
2.5.1.3|g__Akkermansia|s__Akkermansia_muciniphila	6.56246e-06
2.5.1.3|g__Anaerostipes|s__Anaerostipes_hadrus	2.62672e-05
2.5.1.3|g__Anaerotruncus|s__Anaerotruncus_colihominis	9.57697e-07
2.5.1.3|g__Bacteroides|s__Bacteroides_caccae	4.4853e-05
2.5.1.3|g__Bacteroides|s__Bacteroides_fragilis	2.60067e-05
2.5.1.3|g__Bacteroides|s__Bacteroides_thetaiotaomicron	0.000334618
2.5.1.3|g__Bacteroides|s__Bacteroides_uniformis	0.000528194
2.5.1.3|g__Bacteroides|s__Bacteroides_vulgatus	0.00121499
