OTU_ID	Abundance_RPKs	taxonomy
2.7.7.3|g__Bifidobacterium|s__Bifidobacterium_bifidum	8.59391e-06
2.7.7.3|g__Bifidobacterium|s__Bifidobacterium_longum	6.70352e-05
2.7.7.3|g__Dialister|s__Dialister_invisus	8.78849e-05
2.7.7.3|g__Eubacterium|s__Eubacterium_rectale	0.000103012
2.7.7.3|g__Eubacterium|s__Eubacterium_siraeum	2.56061e-05
2.7.7.3|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000918275
2.7.7.3|g__Flavonifractor|s__Flavonifractor_plautii	1.65696e-05
2.7.7.3|g__Holdemania|s__Holdemania_filiformis	7.89126e-06
2.7.7.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	4.10643e-05
2.7.7.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	4.24392e-05
2.7.7.3|g__Parabacteroides|s__Parabacteroides_distasonis	4.48275e-05
2.7.7.3|g__Parabacteroides|s__Parabacteroides_merdae	4.60639e-05
2.7.7.3|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	4.94352e-05
2.7.7.3|unclassified	0.000179415
2.7.7.33	2.00288e-05
2.7.7.33|g__Eubacterium|s__Eubacterium_siraeum	2.00288e-05
2.7.7.38	0.00114147
2.7.7.38|g__Alistipes|s__Alistipes_onderdonkii	3.23521e-05
2.7.7.38|g__Alistipes|s__Alistipes_putredinis	7.02275e-05
2.7.7.38|g__Bacteroides|s__Bacteroides_caccae	1.03471e-05
2.7.7.38|g__Bacteroides|s__Bacteroides_dorei	7.38792e-06
2.7.7.38|g__Bacteroides|s__Bacteroides_faecis	1.03708e-05
2.7.7.38|g__Bacteroides|s__Bacteroides_ovatus	2.58696e-05
2.7.7.38|g__Bacteroides|s__Bacteroides_stercoris	0.00063302
2.7.7.38|g__Bacteroides|s__Bacteroides_uniformis	5.14824e-06
2.7.7.38|g__Bacteroides|s__Bacteroides_vulgatus	0.000139496
2.7.7.38|g__Bacteroides|s__Bacteroides_xylanisolvens	2.56061e-06
2.7.7.38|g__Dialister|s__Dialister_invisus	3.76119e-05
2.7.7.38|g__Eubacterium|s__Eubacterium_siraeum	3.10921e-05
2.7.7.38|g__Haemophilus|s__Haemophilus_parainfluenzae	2.53696e-06
2.7.7.38|g__Parabacteroides|s__Parabacteroides_distasonis	8.15509e-05
2.7.7.38|g__Parabacteroides|s__Parabacteroides_merdae	2.93152e-05
2.7.7.38|unclassified	2.25793e-05
2.7.7.39	3.42439e-05
2.7.7.39|g__Eubacterium|s__Eubacterium_siraeum	3.42439e-05
2.7.7.4	0.00224652
2.7.7.4|g__Anaerostipes|s__Anaerostipes_hadrus	3.6014e-05
2.7.7.4|g__Bacteroides|s__Bacteroides_caccae	1.13977e-05
2.7.7.4|g__Bacteroides|s__Bacteroides_cellulosilyticus	4.95231e-06
2.7.7.4|g__Bacteroides|s__Bacteroides_dorei	1.80391e-05
2.7.7.4|g__Bacteroides|s__Bacteroides_fragilis	6.04445e-05
2.7.7.4|g__Bacteroides|s__Bacteroides_ovatus	4.09663e-05
2.7.7.4|g__Bacteroides|s__Bacteroides_stercoris	0.00114795
2.7.7.4|g__Bacteroides|s__Bacteroides_vulgatus	0.000362441
2.7.7.4|g__Bacteroides|s__Bacteroides_xylanisolvens	2.46264e-06
2.7.7.4|g__Blautia|s__Ruminococcus_obeum	8.41149e-06
2.7.7.4|g__Escherichia|s__Escherichia_coli	6.71906e-06
2.7.7.4|g__Eubacterium|s__Eubacterium_eligens	8.85132e-05
2.7.7.4|g__Eubacterium|s__Eubacterium_rectale	0.000113309
2.7.7.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	4.0892e-05
2.7.7.4|g__Parabacteroides|s__Parabacteroides_distasonis	0.000164676
2.7.7.4|g__Parabacteroides|s__Parabacteroides_merdae	4.12636e-05
2.7.7.4|unclassified	9.80665e-05
2.7.7.41	0.00299174
2.7.7.41|g__Anaerostipes|s__Anaerostipes_hadrus	3.03591e-05
2.7.7.41|g__Bacteroides|s__Bacteroides_caccae	8.32704e-06
2.7.7.41|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.35091e-05
2.7.7.41|g__Bacteroides|s__Bacteroides_fragilis	0.000133236
2.7.7.41|g__Bacteroides|s__Bacteroides_ovatus	4.69658e-05
2.7.7.41|g__Bacteroides|s__Bacteroides_stercoris	0.000511993
2.7.7.41|g__Bacteroides|s__Bacteroides_vulgatus	0.000126861
2.7.7.41|g__Blautia|s__Ruminococcus_torques	4.73949e-06
2.7.7.41|g__Collinsella|s__Collinsella_aerofaciens	1.69041e-05
2.7.7.41|g__Dialister|s__Dialister_invisus	8.77362e-05
2.7.7.41|g__Escherichia|s__Escherichia_coli	1.71878e-05
2.7.7.41|g__Eubacterium|s__Eubacterium_eligens	5.09621e-05
2.7.7.41|g__Eubacterium|s__Eubacterium_rectale	5.02696e-05
2.7.7.41|g__Eubacterium|s__Eubacterium_siraeum	7.61189e-05
2.7.7.41|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00144525
2.7.7.41|g__Flavonifractor|s__Flavonifractor_plautii	4.67192e-06
2.7.7.41|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.36805e-06
2.7.7.41|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.38469e-05
2.7.7.41|g__Parabacteroides|s__Parabacteroides_distasonis	0.000140252
2.7.7.41|g__Parabacteroides|s__Parabacteroides_merdae	4.47937e-05
2.7.7.41|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	1.62859e-05
2.7.7.41|unclassified	0.000149103
2.7.7.42	3.84935e-05
2.7.7.42|unclassified	3.84935e-05
2.7.7.47	4.90164e-06
2.7.7.47|g__Escherichia|s__Escherichia_coli	4.90164e-06
2.7.7.49	0.000197859
2.7.7.49|g__Alistipes|s__Alistipes_onderdonkii	0.000153288
2.7.7.49|unclassified	4.45708e-05
2.7.7.56	0.000255442
2.7.7.56|g__Bifidobacterium|s__Bifidobacterium_adolescentis	1.3678e-05
2.7.7.56|g__Bifidobacterium|s__Bifidobacterium_longum	9.38878e-05
2.7.7.56|g__Collinsella|s__Collinsella_aerofaciens	1.07795e-05
2.7.7.56|g__Escherichia|s__Escherichia_coli	1.06005e-05
2.7.7.56|g__Flavonifractor|s__Flavonifractor_plautii	8.23921e-06
2.7.7.56|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.9376e-05
2.7.7.56|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	4.35337e-05
2.7.7.56|unclassified	4.53443e-05
2.7.7.58	2.23631e-06
2.7.7.58|g__Escherichia|s__Escherichia_coli	2.23631e-06
2.7.7.6	0.00553328
2.7.7.6|g__Alistipes|s__Alistipes_onderdonkii	3.89496e-06
2.7.7.6|g__Alistipes|s__Alistipes_putredinis	0.000144238
2.7.7.6|g__Anaerostipes|s__Anaerostipes_hadrus	7.54805e-05
2.7.7.6|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8	3.95576e-06
2.7.7.6|g__Bacteroides|s__Bacteroides_caccae	4.14528e-05
2.7.7.6|g__Bacteroides|s__Bacteroides_cellulosilyticus	1.38975e-05
2.7.7.6|g__Bacteroides|s__Bacteroides_dorei	4.8057e-05
2.7.7.6|g__Bacteroides|s__Bacteroides_faecis	9.42492e-07
2.7.7.6|g__Bacteroides|s__Bacteroides_fragilis	9.60362e-05
2.7.7.6|g__Bacteroides|s__Bacteroides_ovatus	1.31172e-05
2.7.7.6|g__Bacteroides|s__Bacteroides_stercoris	0.000663123
2.7.7.6|g__Bacteroides|s__Bacteroides_uniformis	1.29719e-05
2.7.7.6|g__Bacteroides|s__Bacteroides_vulgatus	0.000111518
2.7.7.6|g__Bacteroides|s__Bacteroides_xylanisolvens	5.67522e-06
2.7.7.6|g__Bifidobacterium|s__Bifidobacterium_adolescentis	1.44515e-05
2.7.7.6|g__Bifidobacterium|s__Bifidobacterium_bifidum	7.4217e-06
2.7.7.6|g__Bifidobacterium|s__Bifidobacterium_longum	0.00020268
2.7.7.6|g__Blautia|s__Ruminococcus_obeum	1.81877e-05
2.7.7.6|g__Blautia|s__Ruminococcus_torques	4.60098e-06
2.7.7.6|g__Collinsella|s__Collinsella_aerofaciens	2.94672e-05
2.7.7.6|g__Dialister|s__Dialister_invisus	0.000182121
2.7.7.6|g__Escherichia|s__Escherichia_coli	2.10929e-05
2.7.7.6|g__Eubacterium|s__Eubacterium_eligens	0.000114096
2.7.7.6|g__Eubacterium|s__Eubacterium_rectale	0.000225928
2.7.7.6|g__Eubacterium|s__Eubacterium_siraeum	3.53249e-05
2.7.7.6|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00203065
2.7.7.6|g__Flavonifractor|s__Flavonifractor_plautii	4.79016e-05
2.7.7.6|g__Haemophilus|s__Haemophilus_parainfluenzae	7.58385e-06
2.7.7.6|g__Holdemania|s__Holdemania_filiformis	7.6075e-06
2.7.7.6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.82646e-05
2.7.7.6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	6.12519e-05
2.7.7.6|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728	9.50566e-05
2.7.7.6|g__Parabacteroides|s__Parabacteroides_distasonis	6.9785e-05
2.7.7.6|g__Parabacteroides|s__Parabacteroides_merdae	4.70976e-05
2.7.7.6|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	1.96268e-05
2.7.7.6|g__Streptococcus|s__Streptococcus_thermophilus	1.93397e-05
2.7.7.6|unclassified	0.00100938
2.7.7.60	0.00161451
2.7.7.60|g__Alistipes|s__Alistipes_putredinis	0.000105461
2.7.7.60|g__Anaerostipes|s__Anaerostipes_hadrus	0.000101735
2.7.7.60|g__Bacteroides|s__Bacteroides_caccae	1.20632e-05
2.7.7.60|g__Bacteroides|s__Bacteroides_dorei	2.40724e-05
2.7.7.60|g__Bacteroides|s__Bacteroides_fragilis	6.16978e-05
2.7.7.60|g__Bacteroides|s__Bacteroides_ovatus	2.37008e-05
2.7.7.60|g__Bacteroides|s__Bacteroides_stercoris	0.000637682
2.7.7.60|g__Bacteroides|s__Bacteroides_vulgatus	0.00013934
2.7.7.60|g__Bacteroides|s__Bacteroides_xylanisolvens	1.20632e-05
2.7.7.60|g__Bifidobacterium|s__Bifidobacterium_bifidum	1.50393e-05
2.7.7.60|g__Bifidobacterium|s__Bifidobacterium_longum	7.78046e-05
2.7.7.60|g__Collinsella|s__Collinsella_aerofaciens	2.68492e-05
2.7.7.60|g__Escherichia|s__Escherichia_coli	7.88113e-06
2.7.7.60|g__Eubacterium|s__Eubacterium_rectale	8.12435e-05
2.7.7.60|g__Flavonifractor|s__Flavonifractor_plautii	2.58189e-05
2.7.7.60|g__Haemophilus|s__Haemophilus_parainfluenzae	5.78332e-06
2.7.7.60|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.12348e-05
2.7.7.60|g__Parabacteroides|s__Parabacteroides_distasonis	4.18446e-05
2.7.7.60|g__Parabacteroides|s__Parabacteroides_merdae	3.06969e-05
2.7.7.60|unclassified	0.000162497
2.7.7.62	0.00118524
2.7.7.62|g__Eubacterium|s__Eubacterium_rectale	4.65503e-05
2.7.7.62|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.001056
2.7.7.62|unclassified	8.26893e-05
2.7.7.63	0.000128581
2.7.7.63|g__Bacteroides|s__Bacteroides_ovatus	5.64212e-05
2.7.7.63|g__Dorea|s__Dorea_formicigenerans	3.75646e-06
2.7.7.63|g__Flavonifractor|s__Flavonifractor_plautii	2.817e-05
2.7.7.63|g__Holdemania|s__Holdemania_filiformis	1.1141e-05
2.7.7.63|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.42008e-05
2.7.7.63|g__Streptococcus|s__Streptococcus_thermophilus	4.88474e-06
2.7.7.65	1.50258e-05
2.7.7.65|g__Escherichia|s__Escherichia_coli	1.50258e-05
2.7.7.7	0.00925543
2.7.7.7|g__Alistipes|s__Alistipes_onderdonkii	6.90148e-06
2.7.7.7|g__Alistipes|s__Alistipes_putredinis	0.000215959
2.7.7.7|g__Anaerostipes|s__Anaerostipes_hadrus	4.28581e-05
2.7.7.7|g__Bacteroidales_noname|s__Bacteroidales_bacterium_ph8	2.34812e-05
2.7.7.7|g__Bacteroides|s__Bacteroides_caccae	1.14518e-05
2.7.7.7|g__Bacteroides|s__Bacteroides_cellulosilyticus	2.00693e-05
2.7.7.7|g__Bacteroides|s__Bacteroides_dorei	1.18031e-05
2.7.7.7|g__Bacteroides|s__Bacteroides_faecis	1.69311e-05
2.7.7.7|g__Bacteroides|s__Bacteroides_fragilis	9.41141e-05
2.7.7.7|g__Bacteroides|s__Bacteroides_ovatus	0.000112714
2.7.7.7|g__Bacteroides|s__Bacteroides_stercoris	0.00114166
2.7.7.7|g__Bacteroides|s__Bacteroides_vulgatus	0.000264185
2.7.7.7|g__Bacteroides|s__Bacteroides_xylanisolvens	3.58789e-05
2.7.7.7|g__Bifidobacterium|s__Bifidobacterium_adolescentis	5.13472e-06
2.7.7.7|g__Bifidobacterium|s__Bifidobacterium_bifidum	4.84083e-05
2.7.7.7|g__Bifidobacterium|s__Bifidobacterium_longum	0.000129084
2.7.7.7|g__Blautia|s__Ruminococcus_obeum	1.58872e-05
2.7.7.7|g__Blautia|s__Ruminococcus_torques	1.70561e-05
2.7.7.7|g__Collinsella|s__Collinsella_aerofaciens	4.3054e-05
2.7.7.7|g__Dialister|s__Dialister_invisus	0.000195657
2.7.7.7|g__Dorea|s__Dorea_formicigenerans	3.34433e-06
2.7.7.7|g__Escherichia|s__Escherichia_coli	4.78002e-06
2.7.7.7|g__Eubacterium|s__Eubacterium_eligens	8.19225e-05
2.7.7.7|g__Eubacterium|s__Eubacterium_rectale	0.000158538
2.7.7.7|g__Eubacterium|s__Eubacterium_siraeum	0.000173858
2.7.7.7|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00451841
2.7.7.7|g__Flavonifractor|s__Flavonifractor_plautii	3.92367e-05
2.7.7.7|g__Haemophilus|s__Haemophilus_parainfluenzae	3.26663e-06
2.7.7.7|g__Holdemania|s__Holdemania_filiformis	1.21173e-05
2.7.7.7|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.65006e-05
2.7.7.7|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	0.000116545
2.7.7.7|g__Parabacteroides|s__Parabacteroides_distasonis	0.000166122
2.7.7.7|g__Parabacteroides|s__Parabacteroides_merdae	8.07942e-05
2.7.7.7|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	2.80788e-05
2.7.7.7|g__Streptococcus|s__Streptococcus_thermophilus	6.72919e-06
2.7.7.7|g__Veillonella|s__Veillonella_parvula	3.32744e-06
2.7.7.7|unclassified	0.00132958
2.7.7.72	0.000108309
2.7.7.72|g__Bifidobacterium|s__Bifidobacterium_longum	9.32392e-05
2.7.7.72|g__Streptococcus|s__Streptococcus_thermophilus	1.50697e-05
2.7.7.76	6.77649e-06
2.7.7.76|g__Escherichia|s__Escherichia_coli	6.77649e-06
2.7.7.8	0.000305313
2.7.7.8|g__Anaerostipes|s__Anaerostipes_hadrus	2.63087e-05
2.7.7.8|g__Bacteroides|s__Bacteroides_fragilis	5.48031e-05
2.7.7.8|g__Flavonifractor|s__Flavonifractor_plautii	8.10746e-06
2.7.7.8|g__Holdemania|s__Holdemania_filiformis	8.01963e-06
2.7.7.8|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	2.02822e-05
2.7.7.8|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.0641e-05
2.7.7.8|unclassified	0.000177151
2.7.7.80	1.02526e-05
2.7.7.80|g__Escherichia|s__Escherichia_coli	1.02526e-05
2.7.7.85	2.50385e-05
2.7.7.85|g__Collinsella|s__Collinsella_aerofaciens	2.50385e-05
2.7.7.87	0.000503831
2.7.7.87|g__Anaerostipes|s__Anaerostipes_hadrus	1.0489e-05
2.7.7.87|g__Dialister|s__Dialister_invisus	9.97724e-05
2.7.7.87|g__Dorea|s__Dorea_formicigenerans	3.51323e-06
2.7.7.87|g__Escherichia|s__Escherichia_coli	7.14132e-06
2.7.7.87|g__Eubacterium|s__Eubacterium_eligens	4.41012e-05
2.7.7.87|g__Eubacterium|s__Eubacterium_siraeum	3.85544e-05
2.7.7.87|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	5.42423e-05
2.7.7.87|g__Flavonifractor|s__Flavonifractor_plautii	2.90044e-05
2.7.7.87|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.23267e-05
2.7.7.87|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.00052e-05
2.7.7.87|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	1.8056e-05
2.7.7.87|unclassified	0.000166629
2.7.7.9	0.00107615
2.7.7.9|g__Bifidobacterium|s__Bifidobacterium_adolescentis	7.61088e-06
2.7.7.9|g__Dialister|s__Dialister_invisus	4.32567e-05
2.7.7.9|g__Eubacterium|s__Eubacterium_siraeum	4.32601e-05
2.7.7.9|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000868599
2.7.7.9|g__Flavonifractor|s__Flavonifractor_plautii	2.55554e-05
2.7.7.9|g__Haemophilus|s__Haemophilus_parainfluenzae	4.28682e-06
2.7.7.9|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	4.29695e-06
2.7.7.9|g__Veillonella|s__Veillonella_parvula	4.42194e-06
2.7.7.9|unclassified	7.48656e-05
2.7.7.n1	6.71568e-06
2.7.7.n1|g__Escherichia|s__Escherichia_coli	6.71568e-06
2.7.8.13	0.00188504
2.7.8.13|g__Alistipes|s__Alistipes_onderdonkii	2.93558e-06
2.7.8.13|g__Alistipes|s__Alistipes_putredinis	0.000136178
2.7.8.13|g__Anaerostipes|s__Anaerostipes_hadrus	2.28833e-05
2.7.8.13|g__Bacteroides|s__Bacteroides_caccae	1.43739e-05
2.7.8.13|g__Bacteroides|s__Bacteroides_cellulosilyticus	9.86408e-07
2.7.8.13|g__Bacteroides|s__Bacteroides_dorei	2.30286e-05
2.7.8.13|g__Bacteroides|s__Bacteroides_fragilis	5.59854e-05
2.7.8.13|g__Bacteroides|s__Bacteroides_ovatus	8.66823e-06
2.7.8.13|g__Bacteroides|s__Bacteroides_stercoris	0.000715024
2.7.8.13|g__Bacteroides|s__Bacteroides_vulgatus	0.000147975
2.7.8.13|g__Bacteroides|s__Bacteroides_xylanisolvens	5.7563e-06
2.7.8.13|g__Bifidobacterium|s__Bifidobacterium_adolescentis	6.76973e-06
2.7.8.13|g__Bifidobacterium|s__Bifidobacterium_bifidum	3.35108e-06
2.7.8.13|g__Bifidobacterium|s__Bifidobacterium_longum	6.23227e-05
2.7.8.13|g__Collinsella|s__Collinsella_aerofaciens	2.72681e-05
2.7.8.13|g__Dialister|s__Dialister_invisus	7.75918e-05
2.7.8.13|g__Dorea|s__Dorea_formicigenerans	5.89142e-06
2.7.8.13|g__Escherichia|s__Escherichia_coli	1.75324e-06
2.7.8.13|g__Eubacterium|s__Eubacterium_siraeum	4.71989e-05
2.7.8.13|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	2.12213e-05
2.7.8.13|g__Flavonifractor|s__Flavonifractor_plautii	1.51474e-05
2.7.8.13|g__Holdemania|s__Holdemania_filiformis	3.91523e-06
2.7.8.13|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	5.41139e-05
2.7.8.13|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.90356e-05
2.7.8.13|g__Oscillibacter|s__Oscillibacter_sp_KLE_1728	1.61136e-05
2.7.8.13|g__Parabacteroides|s__Parabacteroides_distasonis	0.000120696
2.7.8.13|g__Parabacteroides|s__Parabacteroides_merdae	4.4716e-05
2.7.8.13|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	1.87147e-05
2.7.8.13|g__Streptococcus|s__Streptococcus_thermophilus	1.09789e-05
2.7.8.13|unclassified	0.000194441
2.7.8.26	0.00210043
2.7.8.26|g__Bacteroides|s__Bacteroides_dorei	1.05363e-05
2.7.8.26|g__Bacteroides|s__Bacteroides_fragilis	4.15338e-05
2.7.8.26|g__Bacteroides|s__Bacteroides_ovatus	1.79378e-05
2.7.8.26|g__Bacteroides|s__Bacteroides_stercoris	0.000464983
2.7.8.26|g__Bacteroides|s__Bacteroides_vulgatus	0.000140962
2.7.8.26|g__Bacteroides|s__Bacteroides_xylanisolvens	1.04316e-05
2.7.8.26|g__Blautia|s__Ruminococcus_torques	5.03338e-06
2.7.8.26|g__Collinsella|s__Collinsella_aerofaciens	7.08052e-06
2.7.8.26|g__Dialister|s__Dialister_invisus	9.76104e-05
2.7.8.26|g__Eubacterium|s__Eubacterium_rectale	5.59381e-05
2.7.8.26|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000943178
2.7.8.26|g__Flavonifractor|s__Flavonifractor_plautii	1.23639e-05
2.7.8.26|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.00972e-05
2.7.8.26|g__Parabacteroides|s__Parabacteroides_distasonis	8.78308e-05
2.7.8.26|g__Parabacteroides|s__Parabacteroides_merdae	2.79876e-05
2.7.8.26|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	1.48772e-05
2.7.8.26|unclassified	0.000152052
2.7.8.37	1.09957e-05
2.7.8.37|g__Escherichia|s__Escherichia_coli	1.09957e-05
2.7.8.5	0.00201327
2.7.8.5|g__Anaerostipes|s__Anaerostipes_hadrus	8.26049e-05
2.7.8.5|g__Blautia|s__Ruminococcus_torques	1.11951e-05
2.7.8.5|g__Dorea|s__Dorea_formicigenerans	3.88314e-05
2.7.8.5|g__Escherichia|s__Escherichia_coli	7.50616e-06
2.7.8.5|g__Eubacterium|s__Eubacterium_rectale	7.72067e-05
2.7.8.5|g__Eubacterium|s__Eubacterium_siraeum	5.25769e-05
2.7.8.5|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00167967
2.7.8.5|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.51035e-05
2.7.8.5|unclassified	4.85806e-05
2.7.8.6	0.000157433
2.7.8.6|g__Anaerostipes|s__Anaerostipes_hadrus	1.12727e-05
2.7.8.6|g__Eubacterium|s__Eubacterium_rectale	9.20163e-05
2.7.8.6|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.76912e-05
2.7.8.6|unclassified	3.64532e-05
2.7.8.7	0.00128179
2.7.8.7|g__Anaerostipes|s__Anaerostipes_hadrus	8.16827e-06
2.7.8.7|g__Bifidobacterium|s__Bifidobacterium_longum	0.000151241
2.7.8.7|g__Collinsella|s__Collinsella_aerofaciens	8.68072e-05
2.7.8.7|g__Dialister|s__Dialister_invisus	9.51613e-06
2.7.8.7|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000986968
2.7.8.7|g__Streptococcus|s__Streptococcus_thermophilus	1.94883e-05
2.7.8.7|unclassified	1.95998e-05
2.7.8.8	8.09733e-05
2.7.8.8|g__Anaerostipes|s__Anaerostipes_hadrus	8.18516e-06
2.7.8.8|g__Bacteroides|s__Bacteroides_ovatus	2.99807e-05
2.7.8.8|g__Bacteroides|s__Bacteroides_xylanisolvens	1.08876e-05
2.7.8.8|g__Blautia|s__Ruminococcus_torques	3.22272e-06
2.7.8.8|g__Escherichia|s__Escherichia_coli	1.61372e-05
2.7.8.8|g__Haemophilus|s__Haemophilus_parainfluenzae	2.66533e-06
2.7.8.8|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	9.89786e-06
2.7.9.1	5.65664e-05
2.7.9.1|g__Blautia|s__Ruminococcus_obeum	1.1597e-05
2.7.9.1|unclassified	4.49728e-05
2.7.9.2	3.88246e-05
2.7.9.2|g__Bacteroides|s__Bacteroides_ovatus	1.48873e-05
2.7.9.2|g__Bacteroides|s__Bacteroides_xylanisolvens	2.39339e-05
2.7.9.3	0.000955133
2.7.9.3|g__Anaerostipes|s__Anaerostipes_hadrus	3.74531e-05
2.7.9.3|g__Collinsella|s__Collinsella_aerofaciens	6.80013e-06
2.7.9.3|g__Eubacterium|s__Eubacterium_rectale	7.80005e-05
2.7.9.3|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.000630679
2.7.9.3|g__Flavonifractor|s__Flavonifractor_plautii	1.95255e-06
2.7.9.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.25835e-05
2.7.9.3|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	2.93895e-05
2.7.9.3|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	7.10416e-06
2.7.9.3|unclassified	0.000151174
2.8.1.1	1.57116e-05
2.8.1.1|g__Escherichia|s__Escherichia_coli	1.57116e-05
2.8.1.10	0.000815921
2.8.1.10|g__Alistipes|s__Alistipes_putredinis	7.59804e-05
2.8.1.10|g__Anaerostipes|s__Anaerostipes_hadrus	1.71743e-05
2.8.1.10|g__Bacteroides|s__Bacteroides_caccae	2.4944e-05
2.8.1.10|g__Bacteroides|s__Bacteroides_dorei	1.23977e-05
2.8.1.10|g__Bacteroides|s__Bacteroides_fragilis	4.53173e-05
2.8.1.10|g__Bacteroides|s__Bacteroides_ovatus	2.98659e-05
2.8.1.10|g__Bacteroides|s__Bacteroides_stercoris	0.000401117
2.8.1.10|g__Bacteroides|s__Bacteroides_uniformis	4.71246e-06
2.8.1.10|g__Bacteroides|s__Bacteroides_vulgatus	8.98104e-05
2.8.1.10|g__Bifidobacterium|s__Bifidobacterium_adolescentis	1.61541e-05
2.8.1.10|g__Blautia|s__Ruminococcus_obeum	7.04336e-06
2.8.1.10|g__Blautia|s__Ruminococcus_torques	8.25947e-06
2.8.1.10|g__Eubacterium|s__Eubacterium_eligens	3.9034e-05
2.8.1.10|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	7.55007e-06
2.8.1.10|unclassified	3.65613e-05
2.8.1.2	9.05671e-06
2.8.1.2|g__Escherichia|s__Escherichia_coli	9.05671e-06
2.8.1.4	0.00189413
2.8.1.4|g__Anaerostipes|s__Anaerostipes_hadrus	2.18395e-05
2.8.1.4|g__Blautia|s__Ruminococcus_obeum	2.81734e-06
2.8.1.4|g__Collinsella|s__Collinsella_aerofaciens	2.20118e-05
2.8.1.4|g__Escherichia|s__Escherichia_coli	7.48251e-06
2.8.1.4|g__Eubacterium|s__Eubacterium_eligens	6.8231e-05
2.8.1.4|g__Eubacterium|s__Eubacterium_rectale	7.40718e-05
2.8.1.4|g__Eubacterium|s__Eubacterium_siraeum	6.62548e-05
2.8.1.4|g__Faecalibacterium|s__Faecalibacterium_prausnitzii	0.00131067
2.8.1.4|g__Flavonifractor|s__Flavonifractor_plautii	1.72621e-05
2.8.1.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_5_1_63FAA	1.09248e-05
2.8.1.4|g__Lachnospiraceae_noname|s__Lachnospiraceae_bacterium_7_1_58FAA	1.07931e-05
2.8.1.4|g__Ruminococcaceae_noname|s__Ruminococcaceae_bacterium_D16	1.88026e-05
